Oil,395,13277.16812,0.4957867
Oil,395,17596.65079,0.4957867
Oil,395,88111.8412,0.4957867
Oil,395,88067.28379,0.4957867
Oil,395,102942.1948,0.4957867
Oil,395,127171.2121,0.4957867
Oil,395,89875.72437,0.4957867
Oil,395,69610.06663,0.4957867
Oil,395,47044.7542,0.4957867
Oil,395,142590,0.4957867
Oil,395,163771.3438,0.4957867
Oil,395,93168.55388,0.4957867
Oil,395,85641.26607,0.4957867
Oil,395,128738.895,0.4957867
Oil,395,133873.5422,0.4957867
Oil,395,247.6787004,0.4957867
Oil,395,194851.3438,0.4957867
Oil,395,91416.99513,0.4957867
Oil,395,85973.69314,0.4957867
Gas,220,0,0
Gas,220,0,0
Gas,220,1597801.68,0.0788903
Gas,220,1923245.833,0.0808684
Gas,220,1177559.947,0.0799515
Gas,220,1131921.793,0.0810601
Gas,220,0,0
Gas,220,73133.26347,0.0795737
Oil,395,15445010,0.5349
Oil,395,1143440,0.5349
Oil,395,15031280,0.5349
Oil,395,14848420,0.5349
Oil,395,4097800,0.5349
Oil,395,1691220,0.5349
Oil,395,123390,0.5349
Oil,395,247680,0.5349
Oil,395,4451750,0.5349
Oil,395,8664780,0.5349
Oil,395,3165550,0.5349
Oil,395,12086680,0.5349
Oil,395,7217050,0.5349
Oil,395,4585800,0.5349
Oil,395,6783320,0.5349
Oil,395,7087710,0.5349
Oil,395,12791380,0.5349
Oil,395,9677730,0.5349
Oil,395,8064120,0.5349
Oil,395,6599770,0.5349
Oil,395,10194200,0.5349
Oil,395,13334740,0.5349
Oil,395,6443130,0.5349
Oil,395,9603580,0.5349
Oil,395,11403940,0.5349
Oil,395,19839470,0.5349
Oil,395,186760,0.5349
Oil,395,20001930,0.5349
Oil,395,6989410,0.5349
Oil,395,14521040,0.5349
Oil,395,6891020,0.5349
Oil,395,4162190,0.5349
Oil,395,10797930,0.5349
Oil,395,5969670,0.5349
Oil,395,4252810,0.5349
Oil,395,140110,0.5349
Oil,395,2766170,0.5349
Oil,395,11375140,0.5349
Oil,395,1241690,0.5349
Oil,395,548540,0.5349
Oil,575,234000,0.8124737
Oil,575,14410.06575,0.7250705
Oil,575,334041.4479,0.8060635
Oil,575,409458.3081,0.721611
Oil,575,328500,0.8124737
Oil,575,329400,0.8124737
Oil,575,345709.0668,0.7893765
Oil,575,259200,0.8124737
Oil,575,333020.7195,0.807488
Oil,575,338246.5016,0.7941588
Oil,575,352633.116,0.781847
Oil,575,315900,0.8124737
Oil,575,411281.7285,0.7148955
Oil,575,900.19905,0.812372
Oil,575,238133.3591,0.8097265
Oil,575,296248.3311,0.7388068
Oil,575,127664.3886,0.783475
Oil,575,301247.1413,0.7420627
Oil,575,375131.2868,0.7201865
Oil,575,147200.1417,0.731379
Oil,575,900,0.8124737
Oil,575,212624.0685,0.7530518
Oil,575,373660.758,0.757427
Oil,575,386545.8617,0.7437925
Oil,575,317276.0441,0.7498975
Oil,575,62144.14905,0.7246635
Oil,575,313821.7212,0.7569183
Oil,575,577303.822,0.526658
Oil,575,373971.522,0.6489615
Oil,575,874169.656,0.4486158
Oil,575,762533.954,0.4557383
Oil,575,679492.936,0.50468
Oil,575,1135228.33,0.3986565
Oil,575,563374.194,0.543752
Oil,395,98293.57868,0.4957867
Oil,395,72125.10805,0.4957867
Oil,395,46070.03747,0.4957867
Oil,395,46376.01588,0.4957867
Oil,395,40083.63522,0.4957867
Oil,395,115563,0.4957867
Oil,395,84639.17859,0.4957867
Oil,395,49956.88193,0.4957867
Oil,395,32777.26484,0.4957867
Oil,395,38535.56297,0.4957867
Oil,395,77858.00775,0.4957867
Oil,395,70998.73783,0.4957867
Oil,395,82938.69907,0.4957867
Oil,395,22466.41593,0.4957867
Oil,395,48103.78349,0.4957867
Oil,395,13982.7671,0.4957867
Oil,395,22123.42521,0.4957867
Oil,395,26803.77081,0.4957867
Oil,395,20690.62582,0.4957867
Oil,395,6699,0.4957867
Oil,395,64747.01703,0.4957867
Oil,395,60219.18356,0.4957867
Oil,395,49040.35429,0.4957867
Oil,395,62529.53812,0.4957867
Oil,395,66475.5039,0.4957867
Oil,395,39283.13972,0.4957867
Oil,395,30009.80914,0.4957867
Oil,395,39018.03296,0.4957867
Oil,395,39163.76587,0.4957867
Oil,395,38546.11935,0.4957867
Oil,395,27954.91138,0.4957867
Oil,395,21608.85653,0.4957867
Oil,395,32536.56443,0.4957867
Oil,395,29808.27744,0.4957867
Oil,395,33751.54868,0.4957867
Oil,395,39774.64536,0.4957867
Oil,395,37787.01901,0.4957867
Oil,395,313940,0.5349
Oil,395,4091570,0.5349
Oil,395,4217250,0.5349
Oil,395,3066920,0.5349
Oil,395,4610880,0.5349
Oil,395,8745070,0.5349
Oil,395,12873970,0.5349
Oil,395,14168710,0.5349
Oil,395,9652990,0.5349
Oil,395,10022830,0.5349
Oil,395,7215560,0.5349
Oil,395,2723900,0.5349
Oil,395,11172110,0.5349
Oil,395,9691610,0.5349
Oil,395,11026680,0.5349
Oil,395,16627970,0.5349
Oil,395,14279930,0.5349
Oil,395,8128760,0.5349
Oil,395,5222940,0.5349
Oil,395,5793590,0.5349
Oil,395,4127420,0.5349
Oil,395,7873810,0.5349
Oil,395,520510,0.5349
Oil,395,5615730,0.5349
Oil,395,12997860,0.5349
Oil,395,12635440,0.5349
Oil,395,24743340,0.5349
Oil,395,13951210,0.5349
Oil,395,15763350,0.5349
Oil,395,32757780,0.5349
Oil,395,13813900,0.5349
Oil,395,16089010,0.5349
Oil,395,2585420,0.5349
Oil,395,262020,0.5349
Oil,395,968770,0.5349
Oil,395,65889750,0.5349
Oil,395,68923600,0.5349
Oil,395,16527600,0.5349
Oil,395,26176030,0.5349
Oil,395,26442090,0.5349
Oil,575,492201.296,0.6126368
Oil,575,459299.64,0.6340043
Oil,575,491509.544,0.6018513
Oil,575,652725.9,0.5203495
Oil,575,684028.912,0.505901
Oil,575,458748.562,0.5310333
Oil,575,518224.354,0.5723438
Oil,575,569559.366,0.4933858
Oil,575,779841.282,0.474155
Oil,575,526222.698,0.5557585
Oil,575,301882.7651,0.6636135
Oil,575,502446.3974,0.5817047
Oil,575,384885.7847,0.7455223
Oil,575,506354.216,0.6021565
Oil,575,498098.5769,0.633292
Oil,575,222383.8847,0.6956648
Oil,575,271953.0099,0.698412
Oil,575,580982.6789,0.6112123
Oil,575,363042.7572,0.7636338
Oil,575,321392.12,0.5686807
Oil,575,568468.6559,0.5927955
Oil,575,510023.486,0.578754
Oil,575,768949.2648,0.5245212
Oil,575,537238.2657,0.6311553
Oil,575,370916.226,0.6713465
Oil,575,464487.486,0.6002232
Oil,575,480490.853,0.6550665
Oil,575,463688.3195,0.6517087
Oil,575,623230.9,0.5021363
Oil,575,446809.7328,0.6108052
Oil,575,707720.014,0.4911473
Oil,575,386005.172,0.5157708
Oil,575,313831.2917,0.8102353
Oil,395,37059.02684,0.4957867
Oil,395,38223.66135,0.4957867
Oil,395,37333.41909,0.4957867
Oil,395,31464.74475,0.4957867
Oil,395,34617.1709,0.4957867
Oil,395,33580.04166,0.4957867
Oil,395,31768.36857,0.4957867
Oil,395,28342.19521,0.4957867
Oil,395,34553.81154,0.4957867
Oil,395,25343.02998,0.4957867
Oil,395,23107.26594,0.4957867
Oil,395,27751.10896,0.4957867
Oil,395,32482.44211,0.4957867
Oil,395,24434.88967,0.4957867
Oil,395,34609.92161,0.4957867
Oil,395,77419.12529,0.4957867
Oil,395,79815.68384,0.4957867
Oil,395,68795.5073,0.4957867
Oil,395,41259.37237,0.4957867
Oil,395,55836.58599,0.4957867
Oil,395,69505.0482,0.4957867
Oil,395,78190.6488,0.4957867
Oil,395,3653.993539,0.4957867
Oil,395,62442.65395,0.4957867
Oil,395,60462.46918,0.4957867
Oil,395,52517.3552,0.4957867
Oil,395,42361.71291,0.4957867
Oil,395,42415.1691,0.4957867
Oil,395,41265.12005,0.4957867
Oil,395,50132.65403,0.4957867
Oil,395,41309.62986,0.4957867
Oil,395,42020.50066,0.4957867
Oil,395,43055.32648,0.4957867
Oil,395,50549.97274,0.4957867
Oil,395,36590.16421,0.4957867
Oil,395,40917.8324,0.4957867
Oil,395,56486.72414,0.4957867
Oil,395,4449390,0.5349
Oil,395,12515890,0.5349
Oil,395,4863900,0.5349
Oil,395,39401780,0.5349
Oil,395,32312690,0.5349
Oil,395,34873070,0.5349
Oil,395,33113920,0.5349
Oil,395,31240420,0.5349
Oil,395,16063840,0.5349
Oil,395,7197520,0.5349
Oil,395,2234200,0.5349
Oil,395,10774210,0.5349
Oil,395,27820480,0.5349
Oil,395,16055210,0.5349
Oil,395,20713590,0.5349
Oil,395,11027850,0.5349
Oil,395,1404440,0.5349
Oil,395,29084220,0.5349
Oil,395,56740250,0.5349
Oil,395,29584130,0.5349
Oil,395,22707970,0.5349
Oil,395,15669400,0.5349
Oil,395,2314760,0.5349
Oil,395,14366530,0.5349
Oil,395,45628760,0.5349
Oil,395,34908660,0.5349
Oil,395,16514210,0.5349
Oil,395,8045130,0.5349
Oil,395,35208620,0.5349
Oil,395,18738810,0.5349
Oil,395,23646760,0.5349
Oil,395,10747800,0.5349
Oil,395,11650230,0.5349
Oil,395,7326370,0.5349
Oil,395,13740320,0.5349
Oil,395,15827960,0.5349
Oil,395,42037900,0.5349
Oil,395,18828380,0.5349
Oil,395,18694770,0.5349
Oil,395,17530150,0.5349
Oil,575,14400,0.798127
Oil,575,280181.1764,0.6762305
Oil,575,544592.706,0.5765155
Oil,575,974595.68,0.4268413
Oil,575,371602.34,0.6651398
Oil,575,629423.12,0.5227915
Oil,575,883979.35,0.4462755
Oil,575,659937.344,0.510378
Oil,575,644718.898,0.5176023
Oil,575,496123.496,0.5923885
Oil,575,651849.29,0.508343
Oil,575,909248.314,0.4393565
Oil,575,457885.466,0.6396005
Oil,575,652316.19,0.519739
Oil,575,772306.51,0.4764953
Oil,575,431073.228,0.6611715
Oil,575,854657.646,0.4434265
Oil,575,829900.934,0.451363
Oil,575,418453.9701,0.627594
Oil,575,359045.8034,0.6238293
Oil,575,518382.5,0.55759
Oil,575,557981.346,0.5611512
Oil,575,1419057.43,0.367521
Oil,575,29922712.99,0.7877485
Oil,575,521253.004,0.566544
Oil,575,314020.6968,0.6913913
Oil,575,342913.948,0.6582208
Oil,575,358657.37,0.7477608
Oil,575,16200,0.8124737
Oil,575,155855.712,0.779812
Oil,575,2873511.741,0.3963163
Oil,575,2526015.322,0.4032352
Oil,575,2444827.666,0.4101543
Oil,395,38299.31669,0.4957867
Oil,395,60458.44087,0.4957867
Oil,395,41673.43815,0.4957867
Oil,395,57832.21994,0.4957867
Oil,395,46441.25752,0.4957867
Oil,395,98402.28196,0.4957867
Oil,395,91658.33129,0.4957867
Oil,395,80541.76605,0.4957867
Oil,395,53693.48904,0.4957867
Oil,395,55440.21783,0.4957867
Oil,395,54930.78083,0.4957867
Oil,395,34375.54216,0.4957867
Oil,395,30629.57359,0.4957867
Oil,395,28872.66773,0.4957867
Oil,395,30421.20305,0.4957867
Oil,395,29955.10727,0.4957867
Oil,395,29951.09478,0.4957867
Oil,395,6057.46394,0.4957867
Oil,395,8296.981701,0.4957867
Oil,395,6744.729817,0.4957867
Oil,395,8296.981701,0.4957867
Oil,395,183708,0.4957867
Oil,395,62503.10444,0.4957867
Oil,395,66824.94173,0.4957867
Oil,395,69943.4247,0.4957867
Oil,395,78731.19561,0.4957867
Oil,395,66517.26236,0.4957867
Oil,395,39915.57481,0.4957867
Oil,395,40653.05209,0.4957867
Oil,395,41026.33168,0.4957867
Oil,395,47978.24205,0.4957867
Oil,395,120603.8642,0.4957867
Oil,395,122345.5335,0.4957867
Oil,395,122760.2272,0.4957867
Oil,395,98958.45867,0.4957867
Oil,395,81549.45867,0.4957867
Oil,395,53581.59214,0.4957867
Oil,395,5596350,0.5349
Oil,395,18238510,0.5349
Oil,395,44052950,0.5349
Oil,395,9369620,0.5349
Oil,395,664980,0.5349
Oil,395,47555950,0.5349
Oil,395,25988990,0.5349
Oil,395,3834200,0.5349
Oil,395,907350,0.5349
Oil,395,5803440,0.5349
Oil,395,5319600,0.5349
Oil,395,2724210,0.5349
Oil,395,1907510,0.5349
Oil,395,4452300,0.5349
Oil,395,4281630,0.5349
Oil,395,12529400,0.5349
Oil,395,25282440,0.5349
Oil,395,5826120,0.5349
Oil,395,93644000,0.5349
Oil,395,72530150,0.5349
Oil,395,28594330,0.5349
Oil,395,21797280,0.5349
Oil,395,8835670,0.5349
Oil,395,1766300,0.5349
Oil,395,9481150,0.5349
Oil,395,5518920,0.5349
Oil,395,23397790,0.5349
Oil,395,14414490,0.5349
Oil,395,465030,0.5349
Oil,395,33580280,0.5349
Oil,395,12929570,0.5349
Oil,395,9585390,0.5349
Oil,395,6766770,0.5349
Oil,395,267600,0.5349
Oil,395,1015710,0.5349
Oil,395,645730,0.5349
Oil,395,619680,0.5349
Oil,395,2088970,0.4619504
Oil,395,15614420,0.4619504
Oil,395,2580360,0.4619504
Oil,575,3813273.421,0.387871
Oil,575,108248683.5,0.7962955
Oil,575,261483965.7,0.788766
Oil,575,279298303.4,0.788359
Oil,575,716934.75,0.5590145
Oil,575,182511406.6,0.7862223
Oil,575,527385.224,0.5301175
Oil,575,436144.492,0.5764138
Oil,575,593931.652,0.5100727
Oil,575,529113.502,0.5405977
Oil,575,6659161.417,0.361416
Oil,575,340467.206,0.7783875
Oil,575,372995.142,0.7311755
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,210816,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,114192,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,395,50727.57464,0.4957867
Oil,395,47044.32584,0.4957867
Oil,395,39436.10207,0.4957867
Oil,395,6292.752263,0.4957867
Oil,395,6292.752263,0.4957867
Oil,395,6378.192593,0.4957867
Oil,395,5390.933333,0.4957867
Oil,395,6292.752263,0.4957867
Oil,395,33633.00355,0.4957867
Oil,395,26526.97775,0.4957867
Oil,395,33163.296,0.4957867
Oil,395,34656.01008,0.4957867
Oil,395,38732.04048,0.4957867
Oil,395,114867.4494,0.4957867
Oil,395,170877,0.4957867
Oil,395,98332.5,0.4957867
Oil,395,31431.66859,0.4957867
Oil,395,119992.4199,0.4957867
Oil,395,27279.66276,0.4957867
Oil,395,15372,0.4957867
Oil,395,46771.19298,0.4957867
Oil,395,46018.9201,0.4957867
Oil,395,46263.14497,0.4957867
Oil,395,46644.60875,0.4957867
Oil,395,88613.66481,0.4957867
Oil,395,93441.13373,0.4957867
Oil,395,93386.27628,0.4957867
Oil,395,57767.76404,0.4957867
Oil,395,64243.71307,0.4957867
Oil,395,73175.67877,0.4957867
Oil,395,84243.96849,0.4957867
Oil,395,43468.80597,0.4957867
Oil,395,29125.97071,0.4957867
Oil,395,29111.20191,0.4957867
Oil,395,29882.35267,0.4957867
Oil,395,37824.09596,0.4957867
Oil,395,69162.27562,0.4957867
Oil,395,36432630,0.4619504
Oil,395,27930990,0.4619504
Oil,395,7764280,0.4619504
Oil,395,20576310,0.4619504
Oil,395,19887030,0.4619504
Oil,395,28493020,0.4619504
Oil,395,11252820,0.4619504
Oil,395,6191820,0.4619504
Oil,395,12124090,0.4619504
Oil,395,19017310,0.4619504
Oil,395,2283210,0.4619504
Oil,395,30608020,0.4619504
Oil,395,22006420,0.4619504
Oil,395,16975000,0.4619504
Oil,395,182070,0.4619504
Oil,395,10438650,0.4619504
Oil,395,10433330,0.4619504
Oil,395,12478310,0.4619504
Oil,395,6766160,0.4619504
Oil,395,16248110,0.4619504
Oil,395,18424620,0.4619504
Oil,395,14036210,0.4619504
Oil,395,22570130,0.4619504
Oil,395,2889320,0.4619504
Oil,395,14157020,0.4619504
Oil,395,11565260,0.4619504
Oil,395,5709990,0.4619504
Oil,395,4518720,0.4619504
Oil,395,8520520,0.4619504
Oil,395,22928600,0.4619504
Oil,395,55042710,0.4619504
Oil,395,7192950,0.4619504
Oil,395,3224750,0.4619504
Oil,395,28111780,0.4619504
Oil,395,22103000,0.4619504
Oil,395,2054850,0.4619504
Oil,395,34683170,0.4619504
Oil,395,15463700,0.4619504
Oil,395,11920340,0.4619504
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Oil,430,210816,0.71575
Gas,220,621889.8213,0.819
Gas,220,693140.4033,0.819
Gas,220,2842878.441,0.819
Gas,220,40564.14959,0.819
Gas,220,55108.97133,0.819
Gas,220,7772755.268,0.819
Gas,220,46214.40655,0.819
Gas,220,113584.387,0.819
Gas,220,1129784.543,0.819
Gas,220,1289368.162,0.819
Gas,220,627610.2578,0.819
Gas,220,2281756.989,0.819
Gas,220,671116.2877,0.819
Gas,220,2764861.477,0.819
Gas,220,501449.0269,0.819
Gas,220,928346.5945,0.819
Gas,220,654532.0831,0.819
Gas,220,507297.0202,0.819
Gas,220,441952.8372,0.819
Gas,220,226684.5303,0.819
Gas,220,520801.6619,0.819
Gas,220,317592.9918,0.819
Gas,220,171109.5766,0.819
Gas,220,399247.4769,0.819
Gas,220,537984.4795,0.819
Gas,220,414916.4106,0.819
Gas,220,4227521.757,0.819
Gas,220,948187.2716,0.819
Gas,220,567748.5558,0.819
Gas,220,404245.189,0.819
Gas,220,2444983.894,0.819
Gas,220,86328.01892,0.819
Gas,220,223123.5171,0.819
Gas,220,738091.2442,0.819
Gas,220,551622.8376,0.819
Oil,395,269000,0.589
Oil,395,875000,0.589
Oil,395,1342000,0.589
Oil,395,8132000,0.589
Oil,395,50000,0.589
Oil,395,3993000,0.589
Oil,395,17260729.88,0.17
Oil,395,251000,0.589
Oil,395,838000,0.589
Oil,395,515000,0.589
Oil,395,4009000,0.589
Oil,395,1834000,0.589
Oil,395,2214000,0.589
Oil,395,5503000,0.589
Oil,395,7960062.5,0.589
Oil,395,6676000,0.589
Oil,395,10539750,0.589
Oil,395,2131000,0.589
Oil,395,38257000,0.589
Oil,395,360000,0.589
Oil,395,366511000,0.589
Oil,395,360000,0.589
Oil,395,65169040.73,0.163
Oil,395,4064000,0.589
Oil,395,3124000,0.589
Oil,395,34307000,0.589
Oil,395,46397000,0.589
Oil,395,2753000,0.589
Oil,395,16223000,0.589
Oil,395,48891000,0.589
Oil,395,6425112.124,0.163
Oil,395,1329552.96,0.5666
Oil,395,808755.5022,0.5666
Oil,395,1199467.298,0.5666
Oil,395,9620100.144,0.5666
Oil,395,4409190.423,0.5666
Oil,395,2295732.58,0.5666
Oil,395,3859893.699,0.5666
Oil,395,5453298.434,0.5666
Oil,395,1004376.778,0.5666
Oil,395,1221815.988,0.5666
Oil,395,4961066.698,0.5666
Oil,395,2098579.153,0.5666
Oil,395,4191511.936,0.5666
Oil,395,1578854.981,0.5666
Oil,395,28727898.62,0.5666
Oil,395,570960,0.5666
Oil,395,570960,0.5666
Oil,395,21470678.64,0.5666
Oil,395,2429607.843,0.5666
Oil,395,1224002.963,0.5666
Oil,395,1690512.179,0.5666
Oil,395,1871788.179,0.5666
Oil,395,2732504.476,0.5666
Oil,395,4260319.057,0.5666
Oil,395,1291614.861,0.5666
Oil,395,10282546.42,0.5666
Oil,395,2804829.102,0.5666
Oil,395,1612081.207,0.5666
Oil,395,9274569.058,0.5666
Oil,395,1717127.062,0.5666
Oil,395,182534099.9,0.5666
Oil,395,33511931.2,0.5666
Oil,395,630966.7038,0.5666
Oil,395,7181355.633,0.5666
Oil,395,16722049.79,0.5666
Oil,395,15085291.81,0.5666
Oil,395,1926267.134,0.5666
Oil,395,10678677.88,0.5666
Oil,395,4000456.874,0.5666
Oil,395,9675887.158,0.5666
Oil,395,19673719.01,0.5666
Oil,360,167145.8039,0.22
Oil,360,201342.2739,0.22
Oil,360,197681.7896,0.22
Oil,360,28920.45151,0.49
Oil,360,121.9189538,0.49
Oil,360,1501370.447,0.22
Oil,360,1871059.486,0.22
Oil,360,2125535.233,0.22
Oil,360,7122.122747,0.22
Oil,360,409423.7506,0.22
Oil,360,747582.9659,0.22
Oil,360,120956.8394,0.22
Oil,360,742719.0506,0.22
Oil,360,106570.7015,0.22
Oil,360,2319453.075,0.22
Oil,360,1699051.051,0.22
Oil,360,1146756.448,0.22
Oil,360,20961.25105,0.5
Oil,360,770032.512,0.49
Oil,360,77689.59542,0.22
Oil,360,288150.5536,0.22
Oil,360,700681.1354,0.22
Oil,360,372340.7684,0.22
Oil,360,371195.6674,0.22
Oil,360,157584.0538,0.22
Oil,360,164642.2039,0.22
Oil,360,208766.0647,0.22
Oil,360,709932.8384,0.22
Oil,360,761481.9745,0.22
Oil,360,8282.176512,0.22
Oil,360,938961.234,0.22
Oil,360,2208889.478,0.22
Oil,360,3519497.774,0.22
Oil,360,1411311.265,0.22
Oil,360,797927.0808,0.22
Oil,360,117774.7261,0.22
Oil,360,93549.47917,0.22
Oil,360,132169.3758,0.49
Oil,360,52481.42869,0.22
Oil,360,213397.4272,0.49
Oil,360,133028.1467,0.22
Oil,360,22312.28565,0.22
Oil,360,27579.52511,0.22
Oil,360,204600.3253,0.22
Oil,360,117043.2546,0.49
Oil,360,48887.83748,0.49
Oil,360,361357.7797,0.49
Oil,360,186001.8564,0.49
Oil,360,188949.6749,0.49
Gas,220,2505669.963,0.819
Gas,220,4492661.969,0.819
Gas,220,4230231.925,0.819
Gas,220,1412801.287,0.819
Gas,220,321345.1989,0.819
Gas,220,308528.7755,0.819
Gas,220,930508.3303,0.819
Gas,220,180546.4233,0.819
Gas,220,1139257.067,0.819
Gas,220,1342617.607,0.819
Gas,220,166607.9974,0.819
Gas,220,19567.89911,0.819
Gas,220,548401.7033,0.819
Gas,220,42660.24002,0.819
Gas,220,273414.2063,0.819
Gas,220,253961.6435,0.819
Gas,220,431682.5314,0.819
Gas,220,1303257.981,0.819
Gas,220,806145.0623,0.819
Gas,220,529584.0847,0.819
Gas,220,203654.2451,0.819
Gas,220,163541.2895,0.819
Gas,220,173671.5829,0.819
Gas,220,483305.7658,0.819
Gas,220,156681.6733,0.819
Gas,220,112794.017,0.819
Gas,220,861068.2106,0.819
Gas,220,1173544.17,0.819
Gas,220,280848.0232,0.819
Gas,220,189846.2446,0.819
Gas,220,1596.149526,0.819
Gas,220,342789.3974,0.819
Gas,220,1871.236174,0.819
Gas,220,383469.2134,0.819
Gas,220,255039.7713,0.819
Gas,220,40514.83663,0.819
Oil,395,47143000,0.589
Oil,395,495000,0.589
Oil,395,9041000,0.589
Oil,395,1137000,0.589
Oil,395,4063000,0.589
Oil,395,2230000,0.589
Oil,395,80768000,0.589
Oil,395,360000,0.589
Oil,395,361582000,0.589
Oil,395,12908000,0.589
Oil,395,7127000,0.589
Oil,395,17923000,0.589
Oil,395,10777000,0.589
Oil,395,23780000,0.589
Oil,395,57409000,0.589
Oil,395,127770000,0.589
Oil,395,76850000,0.589
Oil,395,6794000,0.589
Oil,395,647426.368,0.163
Oil,395,2882358.33,0.163
Oil,395,2299000,0.589
Oil,395,3729000,0.589
Oil,395,2191941.954,0.163
Oil,395,1720000,0.589
Oil,395,1002000,0.589
Oil,395,680000,0.589
Oil,395,2630000,0.589
Oil,395,1254917.016,0.163
Oil,395,3709000,0.589
Oil,395,262684.7531,0.131
Oil,395,4636000,0.589
Oil,395,419071.1854,0.131
Oil,395,637909.1302,0.5666
Oil,395,15051059.66,0.5666
Oil,395,3668124.504,0.5666
Oil,395,6622795.918,0.5666
Oil,395,2478333.323,0.5666
Oil,395,1902889.32,0.5666
Oil,395,1165012.081,0.5666
Oil,395,7163798.716,0.5666
Oil,395,4460560.063,0.5666
Oil,395,1804768.149,0.5666
Oil,395,637320.959,0.5666
Oil,395,1443742.459,0.5666
Oil,395,2013673.744,0.5666
Oil,395,1977075.781,0.5666
Oil,395,26763997.94,0.5666
Oil,395,7738008.699,0.5666
Oil,395,2701786.848,0.5666
Oil,395,3964772.473,0.5666
Oil,395,2673735.166,0.5666
Oil,395,2087381.998,0.5666
Oil,395,2265584.653,0.5666
Oil,395,1678494.403,0.5666
Oil,395,2910076.504,0.5666
Oil,395,6046972.349,0.5666
Oil,395,11858483.09,0.5666
Oil,395,1331970.056,0.5666
Oil,395,2416831.426,0.5666
Oil,395,2437590.783,0.5666
Oil,395,26428779.48,0.5666
Oil,395,12508900.82,0.5666
Oil,395,1860361.38,0.5666
Oil,395,1506970.119,0.5666
Oil,395,1945549.4,0.5666
Oil,395,3956052.864,0.5666
Oil,395,29342614.03,0.5666
Oil,395,1257190.432,0.5666
Oil,395,6076714.537,0.5666
Oil,395,3533667.32,0.5666
Oil,395,1999382.722,0.5666
Oil,395,1336280.142,0.5666
Oil,395,2194734.572,0.5666
Oil,360,151545.0632,0.49
Oil,360,157329.1039,0.49
Oil,360,165427.5581,0.49
Oil,360,88214.32592,0.49
Oil,360,215291.3552,0.49
Oil,360,93338.81957,0.49
Oil,360,32436.78058,0.22
Oil,360,34681.96431,0.22
Oil,360,21645.66275,0.22
Oil,360,36990.94032,0.22
Oil,360,17140.26941,0.22
Oil,360,26027.48843,0.22
Oil,360,37293.54421,0.22
Oil,360,40072.86776,0.22
Oil,360,125995.6626,0.22
Oil,360,85687.15041,0.22
Oil,360,897475.8515,0.22
Oil,360,911991.7948,0.22
Oil,360,953546.2398,0.22
Oil,360,1041715.093,0.22
Oil,360,98285.86877,0.22
Oil,360,76958.29006,0.22
Oil,360,387323.4295,0.22
Oil,360,784965.1385,0.22
Oil,360,945559.604,0.22
Oil,360,1063609.408,0.22
Oil,360,1039959.201,0.22
Oil,360,928857.4708,0.22
Oil,360,845688.6902,0.22
Oil,360,687810.1312,0.22
Oil,360,140086.2255,0.22
Oil,360,129538.5123,0.22
Oil,360,58421.55439,0.22
Oil,360,159546.636,0.22
Oil,360,736388.5139,0.22
Oil,360,721631.1399,0.22
Oil,360,552183.5824,0.22
Oil,360,433070.2243,0.22
Oil,360,322094.2251,0.49
Oil,360,150595.0153,0.49
Oil,360,139.9974848,0.5
Oil,360,36884.2649,0.49
Oil,360,242166.1544,0.49
Oil,360,639718.6987,0.49
Oil,360,623599.5907,0.49
Oil,360,454573.9929,0.49
Oil,360,230708.2728,0.49
Oil,360,957705.1,0.49
Oil,360,347617.7227,0.49
Gas,220,45335.76472,0.819
Gas,220,232401.8742,0.819
Gas,220,155807.0625,0.819
Gas,220,196713.0911,0.819
